mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,300,misfire,0.0,28.07385734032746,27.628157875101667,548.0194458835981,1933.2083479297105,69.73277355614272,26.229074278359747,20.900323312640282,0.2037259231422155,13.160170928791745,19.71508692606618,0.8585533701499048,8.0,14.947999999999979,0.9,none,0.0,2349.0
endurance,300,misfire,1.0,31.25802920394359,31.3877389113994,553.1913825958223,2098.5859359299816,72.32008522353918,25.894303841683577,22.636955054157376,0.21677877015196984,13.344712259893825,20.24836427714768,0.8550197354242569,16.0,14.896000000000015,0.9,none,0.0,2348.0
endurance,300,misfire,2.0,34.491933093185,33.532447086592235,559.3221164940365,2205.1240796199177,71.78521871380512,26.75564676486092,23.821480201993978,0.36221555132695565,13.293371703104556,19.78804790038924,0.8514309105831712,24.0,14.843999999999994,0.9,none,0.0,2347.0
endurance,300,misfire,3.0,37.73454023452503,37.30483441767525,561.8751513295074,2287.0321416753372,73.13401949029658,28.40488191756786,24.626730776941677,0.19740900345577456,13.319365879908416,19.79680526199746,0.8478324273080691,32.0,14.791999999999973,0.9,none,0.0,2346.0
endurance,300,misfire,4.0,40.958250237550985,41.52693440781738,565.0503314088834,2336.674464570237,73.13378877638738,27.83176371698564,25.171437647417783,0.26148130234169803,13.417905337410145,19.906672501194176,0.8442549151322111,40.0,14.740000000000009,0.9,none,0.0,2345.0
endurance,300,misfire,5.0,44.144680275445054,44.632822147122184,569.3504909788855,2382.0807705760035,73.24618578481984,29.713604251245258,25.537165657755317,0.24086276134542248,13.506675587559418,20.17799128671553,0.8407187743976581,48.0,14.687999999999988,0.9,none,0.0,2344.0
endurance,300,misfire,6.0,47.28177049060767,46.07450232915973,570.0027014748126,2402.93671321453,74.08844596775954,29.043605398428117,25.7799476054718,0.15442842928737047,13.44805177704011,20.041156008889732,0.8372373885313814,56.0,14.636000000000024,0.9,none,0.0,2343.0
endurance,300,misfire,7.0,50.361794296874855,50.12657829467978,580.2473395371715,2418.862142350292,74.50298784797062,30.060953100770114,25.938276469380458,0.18941133957293319,13.450883499813548,20.61387481501936,0.8338193321123764,64.0,14.584000000000003,0.9,none,0.0,2342.0
endurance,300,misfire,8.0,53.37999079014745,53.61570259379006,578.574447769607,2426.1161344397856,74.35680929350546,31.48363690207142,26.03859585364771,0.18552799549187737,13.497958092655786,20.2548297555808,0.8304698885539672,72.0,14.531999999999982,0.9,none,0.0,2341.0
endurance,300,misfire,9.0,56.33362485074747,56.81421524815935,581.0318992240105,2434.6979338641845,73.98108021130534,30.958558438349062,26.099071773502494,0.10737678699987918,13.569359801446673,19.688273549967576,0.8271920931552164,80.0,14.480000000000018,0.9,none,0.0,2340.0
endurance,300,misfire,10.0,59.221341276216585,58.735609662338554,583.8828776723453,2439.92784072196,74.8466520373332,32.00108254125764,26.132183769055704,0.21355691161994667,13.452075536118825,20.21643541457277,0.8239874498520519,88.0,14.427999999999997,0.9,none,0.0,2339.0
endurance,300,misfire,11.0,62.04272105260489,61.99246284746689,590.4311246808642,2450.6828314378504,73.93150048900199,32.092634474678995,26.146504929515032,0.20493136407658166,13.478374354149942,19.843615540949877,0.820856423645205,96.0,14.375999999999976,0.9,none,0.0,2338.0
endurance,300,misfire,12.0,64.79797658871,65.18877993958823,593.995039313441,2453.2696790734763,74.09641513950959,33.15960504097283,26.14792472089063,0.21883516053952162,13.506285982266467,19.841769372665265,0.8177987788140124,104.0,14.324000000000012,0.9,none,0.0,2337.0
endurance,300,misfire,13.0,67.48774248025575,68.73372265556705,595.7184021609384,2448.7691722535483,74.91674281922519,33.630528133200784,26.140489034898934,0.2336383217448812,13.475694343285783,19.88431599876721,0.8148138111158695,112.0,14.271999999999991,0.9,none,0.0,2336.0
endurance,300,misfire,14.0,70.11293194398444,70.30031372506014,599.2384883613437,2445.98852555873,74.82615032282085,33.866214301978374,26.126977279308385,0.22500628272213022,13.44089537139155,19.90911518002296,0.8119005071084966,120.0,14.220000000000027,0.9,none,0.0,2335.0
endurance,300,misfire,15.0,72.67463839305935,72.18270390043288,601.418971924624,2460.86689319518,75.00736076145942,35.279912635647634,26.109298822978815,0.15107629580559737,13.485923212069594,20.28833104762624,0.8090576533766357,128.0,14.168000000000006,0.9,none,0.0,2334.0
endurance,300,misfire,16.0,75.17406804052374,75.33299757566233,607.1004667600895,2448.083445961859,75.49265843670555,36.19688173425992,26.088765342555057,0.19885286197381621,13.512459322023588,19.997134863846355,0.8062839113253621,136.0,14.115999999999985,0.9,none,0.0,2333.0
endurance,300,misfire,17.0,77.61249382811121,77.35882003731226,617.4996656339152,2442.237107676695,74.34774264147674,35.92088713955906,26.066277917029478,0.1553319707404596,13.481621647490863,19.748853390796203,0.8035778683075869,144.0,14.064000000000021,0.9,none,0.0,2332.0
endurance,300,misfire,18.0,79.9912240099512,79.57112496572508,610.6896222919361,2451.373008166959,75.21634367279067,36.49869235891709,26.04245555645651,0.19412789126036925,13.423168491894428,20.176523250127673,0.80093807248829,152.0,14.012,0.9,none,0.0,2331.0
endurance,300,misfire,19.0,82.31158080538017,82.25062959989157,616.0410765446281,2446.416024003044,73.74810491014418,38.272004335674,26.017723497561033,0.1487093896129653,13.483633659865804,20.11622595936817,0.7983630565345626,160.0,13.95999999999998,0.9,none,0.0,2330.0
endurance,300,misfire,20.0,84.5748859682748,84.96171544305975,619.9452464035379,2447.277307924526,74.36910490441073,37.864447546758676,25.99237386032685,0.19502968854248814,13.465005630394446,20.197456728826182,0.7925169237886664,168.0,13.908000000000015,0.9,none,0.0,2329.0
endurance,300,misfire,21.0,86.78245110564791,86.40274393551329,622.467935536044,2443.1257695942645,76.45633070234011,39.38294701832728,25.9666073173535,0.1855718290392848,13.439948149389839,19.688287296585543,0.7787692526906009,176.0,13.855999999999995,0.9,none,0.0,2328.0
endurance,300,misfire,22.0,88.93557125565616,88.5725782172788,627.2245647898797,2451.3684141898584,74.12134907131075,40.62241267712484,25.940561719519614,0.28723303226897223,13.432304244963229,20.08902434067169,0.7653542268540879,184.0,13.803999999999974,0.9,none,0.0,2327.0
endurance,300,misfire,23.0,91.03552070088234,90.72203737326947,634.0812968085733,2441.7744315763084,75.70161138959763,40.23467456250729,25.914331760996397,0.238688206935866,13.52689212173655,20.017732666444186,0.7522640607311175,192.0,13.75200000000001,0.9,none,0.0,2326.0
endurance,300,misfire,24.0,93.08355031293094,93.42205563025986,631.134333650025,2453.13040189172,75.2666732161973,40.3120676596983,25.887982488548978,0.1413880870105867,13.421016592768524,19.843710290485756,0.7394911118089035,200.0,13.699999999999989,0.9,none,0.0,2325.0
endurance,300,misfire,25.0,95.08088594449275,95.37950526351948,635.2297797111344,2442.839759785016,75.35954767680239,40.61000014652722,25.86155858203851,0.20754750838133626,13.455834722880143,20.087223405969343,0.7270278904339689,208.0,13.648000000000025,0.9,none,0.0,2324.0
endurance,300,misfire,26.0,97.02872753636245,97.73623007133766,636.9335294652437,2432.2439053792345,74.51316923640421,41.005954830594845,25.835090729859246,0.18054966645964907,13.516740975718749,20.13118808119858,0.7148670652680429,216.0,13.596000000000004,0.9,none,0.0,2323.0
endurance,300,misfire,27.0,98.9282487109272,99.33449178874183,635.2587490686041,2438.5982709054933,74.17112583694124,41.45645274534883,25.808600008679907,0.17585978786195985,13.52285720891975,20.00808885847843,0.7030014657717457,224.0,13.543999999999983,0.9,none,0.0,2322.0
endurance,300,misfire,28.0,100.78059669516576,100.93396658448428,644.0387134376521,2443.746749969554,74.52790446410907,42.821736765647294,25.7821008921985,0.12264195944683792,13.543113328152934,20.36346785498319,0.6914240826750444,232.0,13.492000000000019,0.9,none,0.0,2321.0
endurance,300,misfire,29.0,102.5868924653652,102.89452662504183,650.58221378771,2437.318679985887,74.84806550620813,42.941451688726964,25.75560331806953,0.19992535308704865,13.408876463681889,20.160563002418716,0.6801280670930683,240.0,13.439999999999998,0.9,none,0.0,2320.0
endurance,300,misfire,30.0,104.3482310395625,104.4508805014559,648.7067744341927,2440.2954379557223,73.88512309514097,43.402529641735676,25.729114107822614,0.15355192924993188,13.469349780795437,20.342910154360165,0.6691067287393662,248.0,13.387999999999977,0.9,none,0.0,2319.0
endurance,300,misfire,31.0,106.06568186695283,106.20953392557053,650.0077901746382,2436.8619630288904,74.53903703143347,43.56890905190926,25.702637942304882,0.17323248055723078,13.393873428655358,19.8146291583126,0.6583535335467183,256.0,13.336000000000013,0.9,none,0.0,2318.0
endurance,300,misfire,32.0,107.7402892794778,108.15710662280995,651.7778983533466,2443.115912715922,74.9494010607029,44.68014231538382,25.67617803178124,0.20212699287925942,13.514907408877951,20.27155736577352,0.6478621009080436,264.0,13.283999999999992,0.9,none,0.0,2317.0
endurance,300,misfire,33.0,109.3730729817848,108.65664151801082,653.5508480029429,2439.115298976319,74.03228144401356,45.01687487887845,25.64973657627358,0.2110770677130849,13.448028002806272,20.061181712424,0.6376262006828737,272.0,13.232000000000028,0.9,none,0.0,2316.0
endurance,300,misfire,34.0,110.96502856329252,111.02745382986083,653.5063161408241,2437.9852225499753,75.0002652462874,46.07744032729515,25.62331508180004,0.28310846071742474,13.541684841449685,20.08336520742729,0.6276397500687568,280.0,13.180000000000007,0.9,none,0.0,2315.0
endurance,300,misfire,35.0,112.51712802128284,112.18714045389393,656.0194733589881,2429.9017060198316,74.32930842615349,45.708740721885924,25.596914577622194,0.17544134143478024,13.43773480452311,20.049963636486716,0.6178968104053004,288.0,13.127999999999986,0.9,none,0.0,2314.0
endurance,300,misfire,36.0,114.0303202875007,113.21140160614057,659.4066239529003,2441.5811693072565,74.733740135819,46.45293386088028,25.57053576548718,0.1923072829537537,13.52840422900606,19.942595255224404,0.6083915839567761,296.0,13.076000000000022,0.9,none,0.0,2313.0
endurance,300,misfire,37.0,115.50553175319014,116.05035989054733,662.6675405846231,2439.198147167363,72.59798437351172,46.38006134597726,25.544179122152716,0.23687800526479863,13.429527604999299,20.053657527965505,0.5991184107042798,304.0,13.024000000000001,0.9,none,0.0,2312.0
endurance,300,misfire,38.0,116.9436667891743,117.03918343057761,660.8875518305247,2434.4845598778434,75.0325341124532,46.85323897713414,25.517844969818675,0.19484777282702756,13.580247569873041,20.285536298198235,0.5900717651681755,312.0,12.97199999999998,0.9,none,0.0,2311.0
endurance,300,misfire,39.0,118.34560825873966,117.537838372523,669.1380428169479,2436.7704758228374,74.18375376941275,47.56896347112079,25.491533524511524,0.25121282476558215,13.470545003175829,19.835726158551807,0.5812462532744987,320.0,12.920000000000016,0.9,none,0.0,2310.0
endurance,300,misfire,40.0,119.71221802187478,119.44376212785895,672.1668383530944,2432.0823124228823,73.9096078952625,49.02628805313334,25.46524492932279,0.18892566535005095,13.485460142587177,20.35111586121493,0.5726366092741838,328.0,12.867999999999995,0.9,none,0.0,2309.0
endurance,300,misfire,41.0,121.04433742995508,120.76930755389141,672.8442744683649,2439.472656772019,74.06357380702677,48.04849706429508,25.438979277243103,0.15769963646580748,13.48654309589415,20.02660163629987,0.5642376927206652,336.0,12.815999999999974,0.9,none,0.0,2308.0
endurance,300,misfire,42.0,122.34278781033504,122.79307006991779,671.7963045891817,2438.3868276447092,74.12153688829378,48.59648169227456,25.412736626848393,0.17794216816263975,13.438862871523508,19.854166867575163,0.5560444855091388,344.0,12.76400000000001,0.9,none,0.0,2307.0
endurance,300,misfire,43.0,123.60837094056113,123.05464185003949,674.0703544430661,2428.1488586064106,74.89320985694881,49.59171739548761,25.38651701307567,0.13152054952354345,13.449571471868222,20.43146536640363,0.5480520889792398,352.0,12.711999999999989,0.9,none,0.0,2306.0
endurance,300,misfire,44.0,124.8418695120908,124.45241629577109,670.9803293297377,2435.322797536824,73.73778092090403,50.16402972811398,25.360320454626063,0.11269401869052437,13.456628247849329,19.930228471441197,0.5402557210818366,360.0,12.660000000000025,0.9,none,0.0,2305.0
endurance,300,misfire,45.0,126.04404758351812,125.99272517603661,676.6937706228431,2428.4022308731423,74.90172810393547,50.648957954492005,25.33414695904992,0.26783838745617483,13.44885980831936,20.13093705390536,0.5326507136099335,368.0,12.608000000000004,0.9,none,0.0,2304.0
endurance,300,misfire,46.0,127.21565102338504,127.87243699376417,673.5516592341814,2423.567349013701,75.78528497819129,50.52171670644657,25.307996526240693,0.23203601237929702,13.416744843697671,19.96546104312136,0.5252325094932065,376.0,12.555999999999983,0.9,none,0.0,2303.0
endurance,300,misfire,47.0,128.35740794270825,128.5668791141219,678.3879905208227,2435.166588179983,74.14236702553589,50.0344884200665,25.28186915083471,0.21220725044747837,13.510420184224769,19.710542579573705,0.5179966601553717,384.0,12.504000000000019,0.9,none,0.0,2302.0
endurance,300,misfire,48.0,129.4700291173859,129.57813083996228,677.3291883153667,2429.7103972055124,74.72283535003348,51.20725666051873,25.255764823859842,0.2384942400859568,13.450653576763802,19.554146677121185,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,2301.0
endurance,300,misfire,49.0,130.55420840066932,130.8967627127361,679.0450817666314,2427.889761428174,74.22606474036118,51.130138860920376,25.229683533868297,0.2092296551585816,13.426760456380629,20.157766755104447,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,2300.0
endurance,300,misfire,50.0,131.61062312589803,131.43074062635517,687.8809263323914,2419.7191259278334,73.59587990141463,51.29477855112462,25.20362526771447,0.2609457087435173,13.525149973370084,20.33400839694155,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,2299.0
endurance,300,misfire,51.0,132.63993449970383,133.12183337166994,687.2035529389535,2433.0634522548557,73.98562778543112,51.61325451594537,25.177590011089553,0.2607000054946281,13.466635887949694,19.84689496707462,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,2298.0
endurance,300,misfire,52.0,133.64278798589248,134.39365569604232,688.3774369915224,2424.310120274204,74.19064642441023,53.030865988490675,25.15157774888874,0.12806460282501708,13.472767300450744,19.98911851509982,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,2297.0
endurance,300,misfire,53.0,134.61981368021281,134.125618212132,686.5748358582368,2431.84792954975,74.10803060303061,53.101670452494275,25.12558846546335,0.1606164652014197,13.485728051022232,19.809141166179046,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,2296.0
endurance,300,misfire,54.0,135.57162667622146,134.7514713845982,688.9591564112816,2418.3303432434877,73.94362977763919,53.08543479696933,25.099622144794303,0.14287686035765287,13.489464152510045,20.18379375841008,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,2295.0
endurance,300,misfire,55.0,136.49882742244952,136.46922446560205,692.1764185523845,2420.311413311609,74.05310631107271,53.03510344912099,25.07367877061099,0.34771775125968724,13.45731332603718,19.789210234662708,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,2294.0
endurance,300,misfire,56.0,137.40200207107407,136.88704922334531,689.0068310900544,2427.2857392658484,73.91472829255075,53.86108985932484,25.047758326473083,0.21887605515136863,13.460013326843622,20.15774731619904,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,2293.0
endurance,300,misfire,57.0,138.28172281829407,137.70047383821858,693.3250947405877,2423.064238466653,74.06090116118136,54.608890127146765,25.021860795826754,0.16030279513378198,13.522950832844636,20.192911909649236,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,2292.0
endurance,300,misfire,58.0,139.13854823660643,139.36875029561426,691.8409670321158,2416.1869027055327,74.33362353581232,54.45094148183455,24.99598616204328,0.1469378755715432,13.42232116649043,20.313090597208763,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,2291.0
endurance,300,misfire,59.0,139.97302359917342,139.47522172934515,697.7189025795549,2417.1913407023976,75.2082300854814,55.46748173153088,24.970134408445453,0.1866083691844668,13.503160453600227,19.873653928930107,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,2290.0
endurance,300,misfire,60.0,140.2475895387878,140.23980184275663,698.3011765526073,2332.0549470149995,74.60354914302113,55.38214974409181,20.066697547065253,0.21372155536849388,13.41792647719632,20.09084564071234,0.4419706231487245,488.0,11.827999999999975,0.75,none,0.0,2289.0
endurance,300,misfire,61.0,140.4591936413829,140.54815802315278,693.1869347773824,2283.331137211647,72.34853902418796,55.443416294516155,19.55126167348282,0.19332141182893706,13.375008926889649,19.757366035411263,0.44041777498289414,496.0,11.77600000000001,0.75,none,0.0,2288.0
