mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,200,vibration,453.0,118.34549332712915,118.97222986102851,662.3312461816887,1494.0815832809506,65.77273886935687,57.985256331625116,6.178279831770234,0.9115767478467395,12.937356060096802,19.563684609127183,0.4666969554779059,1500.0,5.25,0.4,vibration,0.508,184.5
rapid_throttle,200,vibration,454.0,117.51745034508875,118.31553108709532,667.0940244163764,1488.8123499528754,65.47136618858111,57.414084264579664,6.178276596797539,0.9710115308873739,12.943500836609891,19.75243003337039,0.47135609108742726,1500.0,5.25,0.4,vibration,0.511,183.5
rapid_throttle,200,vibration,455.0,116.70912240115236,116.788415747068,663.4731835329312,1492.3418338419046,65.96921803376077,56.96879463872183,6.178274372753812,0.9188458110235658,12.908720426574414,20.152608752950876,0.4758947727428927,1500.0,5.25,0.4,vibration,0.513,182.5
rapid_throttle,200,vibration,456.0,115.92004017433588,115.0406763378048,668.3213541658143,1486.1244580959944,65.58417775824131,56.02690384684886,6.178272843723749,1.0182410221587002,12.882359627642405,20.14266067857921,0.4803158678781846,1500.0,5.25,0.4,vibration,0.516,181.5
rapid_throttle,200,vibration,457.0,115.1497454915003,114.8851667917297,663.0073507514735,1490.871168039497,65.62950548663241,55.83152238259889,6.178271792515581,1.0268491778364406,12.942593434747723,20.669609574153863,0.48462217581663936,1500.0,5.25,0.4,vibration,0.519,180.5
rapid_throttle,200,vibration,458.0,114.3977910701968,113.93353779827576,659.763696578485,1480.5475193227717,66.21026128983662,56.66371541867524,6.178271069809965,1.028632279832162,12.843172869667345,20.238452554603416,0.4888164293421984,1500.0,5.25,0.4,vibration,0.521,179.5
rapid_throttle,200,vibration,459.0,113.6637402650503,113.51386497072282,659.9803258241773,1488.24304873886,66.39546207579416,55.42294686462168,6.178270572949856,0.9927298298177367,12.863567078566497,19.84932786931964,0.4929012962489423,1500.0,5.25,0.4,vibration,0.524,178.5
rapid_throttle,200,vibration,460.0,112.94716681840457,113.10733062748857,658.0603553137365,1486.6301700479205,65.58648041160104,56.326840494458395,6.17827023135853,0.9594774721346362,12.885194183254185,19.907143114481993,0.49687938086458605,1500.0,5.25,0.4,vibration,0.527,177.5
rapid_throttle,200,vibration,461.0,112.24765461568308,112.28628287260288,655.8942640457492,1495.7739774210197,65.7963090323668,56.18189873236539,6.178269996514493,1.111221667134942,12.981152414082265,19.759451706245883,0.5007532255451637,1500.0,5.25,0.4,vibration,0.529,176.5
rapid_throttle,200,vibration,462.0,111.56479744573456,111.99862757095049,659.7618185391993,1493.9987187118802,66.5879422225793,56.322521228852295,6.178269835059218,1.0049283702509753,12.908348430337153,19.88446695963314,0.5045253121392567,1500.0,5.25,0.4,vibration,0.532,175.5
rapid_throttle,200,vibration,463.0,110.8981987663074,110.58915173375802,658.0181653460784,1493.456951623508,66.37912022075069,55.3848425084047,6.178269724058716,0.9644776198666511,12.868083177028426,19.599534114096883,0.5081980634208867,1500.0,5.25,0.4,vibration,0.535,174.5
rapid_throttle,200,vibration,464.0,110.247471474711,109.76204657048714,655.7256709256827,1481.040801854316,65.49357942332472,56.046530668768305,6.178269647745871,0.9557964225636704,12.902274031990355,19.94583956991324,0.5117738444907177,1500.0,5.25,0.4,vibration,0.537,173.5
rapid_throttle,200,vibration,465.0,109.61223768366469,109.77603074930568,656.1698770550902,1488.382945295914,65.93376741107237,55.107647886889794,6.178269595280789,1.110298184564788,12.951493369595797,19.97566944577684,0.515254964145563,1500.0,5.25,0.4,vibration,0.54,172.5
rapid_throttle,200,vibration,466.0,108.99212850229591,108.44294947050922,649.9998510340305,1490.928278651057,66.26912394535873,54.88358099108425,6.178269559211046,1.0554868422275265,12.821278020063248,20.1944973114539,0.5186436762164308,1500.0,5.25,0.4,vibration,0.543,171.5
